probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P5_24_0_1_16,Long,base_42,000000000000002a,"[1, 1.3125, 5]",List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",000000000000002a,"[1, 1.3125, 5]"
P5_24_0_2_16,Long,base_42,000000000000002a,"[1, 1.3125, 5]",List<List<Any?>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",000000000000002a,"[1, 1.3125, 5]"
P5_24_1_0_16,Long,base_zero,0000000000000000,"[1, 0.0, 0]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",0000000000000000,"[1, 0.0, 0]"
P5_24_1_1_16,Long,base_zero,0000000000000000,"[1, 0.0, 0]",List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",0000000000000000,"[1, 0.0, 0]"
P5_24_1_2_16,Long,base_zero,0000000000000000,"[1, 0.0, 0]",List<List<Any?>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",0000000000000000,"[1, 0.0, 0]"
P5_24_2_0_16,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P5_24_2_1_16,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P5_24_2_2_16,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",List<List<Any?>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P5_24_4_0_16,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P5_24_4_1_16,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",List<List<Any?>>,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P5_24_4_2_16,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",List<List<Any?>>,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P5_25_0_0_16,Long,base_42,000000000000002a,"[1, 1.3125, 5]",sealed class Node,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",000000000000002a,"[1, 1.3125, 5]"
P5_25_0_1_16,Long,base_42,000000000000002a,"[1, 1.3125, 5]",sealed class Node,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",000000000000002a,"[1, 1.3125, 5]"
P5_25_0_2_16,Long,base_42,000000000000002a,"[1, 1.3125, 5]",sealed class Node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",000000000000002a,"[1, 1.3125, 5]"
P5_25_1_0_16,Long,base_zero,0000000000000000,"[1, 0.0, 0]",sealed class Node,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",0000000000000000,"[1, 0.0, 0]"
P5_25_1_1_16,Long,base_zero,0000000000000000,"[1, 0.0, 0]",sealed class Node,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",0000000000000000,"[1, 0.0, 0]"
P5_25_1_2_16,Long,base_zero,0000000000000000,"[1, 0.0, 0]",sealed class Node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",0000000000000000,"[1, 0.0, 0]"
P5_25_2_0_16,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",sealed class Node,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P5_25_2_1_16,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",sealed class Node,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P5_25_2_2_16,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",sealed class Node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P5_25_4_0_16,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",sealed class Node,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P5_25_4_1_16,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",sealed class Node,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P5_25_4_2_16,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",sealed class Node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",0020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P6_0_0_0_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",null,null,null,null,3432,opaque:OPAQUE:3432
P6_0_1_0_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",null,null,null,null,30,opaque:OPAQUE:30
P6_0_2_0_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",null,null,null,null,39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_0_3_0_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",null,null,null,null,39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_0_4_0_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",null,null,null,null,39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_0_5_0_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",null,null,null,null,3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_1_0_0_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Unit,null,null,null,3432,opaque:OPAQUE:3432
P6_1_1_0_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Unit,null,null,null,30,opaque:OPAQUE:30
P6_1_2_0_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Unit,null,null,null,39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_1_3_0_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Unit,null,null,null,39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_1_4_0_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Unit,null,null,null,39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_1_5_0_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Unit,null,null,null,3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_2_0_0_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Nothing?,null,null,null,3432,opaque:OPAQUE:3432
P6_2_1_0_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Nothing?,null,null,null,30,opaque:OPAQUE:30
P6_2_2_0_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Nothing?,null,null,null,39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_2_3_0_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Nothing?,null,null,null,39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_2_4_0_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Nothing?,null,null,null,39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_2_5_0_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Nothing?,null,null,null,3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_3_0_0_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Boolean,false,false,false,3432,opaque:OPAQUE:3432
P6_3_0_1_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Boolean,true,true,true,3432,opaque:OPAQUE:3432
P6_3_1_0_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Boolean,false,false,false,30,opaque:OPAQUE:30
P6_3_1_1_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Boolean,true,true,true,30,opaque:OPAQUE:30
P6_3_2_0_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Boolean,false,false,false,39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_3_2_1_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Boolean,true,true,true,39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_3_3_0_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Boolean,false,false,false,39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_3_3_1_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Boolean,true,true,true,39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_3_4_0_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Boolean,false,false,false,39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_3_4_1_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Boolean,true,true,true,39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_3_5_0_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Boolean,false,false,false,3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_3_5_1_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Boolean,true,true,true,3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_4_0_0_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Int,base_42,0000002a,"[1, 1.3125, 5]",3432,opaque:OPAQUE:3432
P6_4_0_1_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Int,base_zero,00000000,"[1, 0.0, 0]",3432,opaque:OPAQUE:3432
P6_4_1_0_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Int,base_42,0000002a,"[1, 1.3125, 5]",30,opaque:OPAQUE:30
P6_4_1_1_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Int,base_zero,00000000,"[1, 0.0, 0]",30,opaque:OPAQUE:30
P6_4_2_0_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Int,base_42,0000002a,"[1, 1.3125, 5]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_4_2_1_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Int,base_zero,00000000,"[1, 0.0, 0]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_4_3_0_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Int,base_42,0000002a,"[1, 1.3125, 5]",39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_4_3_1_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Int,base_zero,00000000,"[1, 0.0, 0]",39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_4_4_0_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Int,base_42,0000002a,"[1, 1.3125, 5]",39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_4_4_1_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Int,base_zero,00000000,"[1, 0.0, 0]",39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_4_5_0_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Int,base_42,0000002a,"[1, 1.3125, 5]",3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_4_5_1_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Int,base_zero,00000000,"[1, 0.0, 0]",3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_5_0_0_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",3432,opaque:OPAQUE:3432
P6_5_0_1_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",3432,opaque:OPAQUE:3432
P6_5_0_2_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",3432,opaque:OPAQUE:3432
P6_5_0_4_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",3432,opaque:OPAQUE:3432
P6_5_1_0_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",30,opaque:OPAQUE:30
P6_5_1_1_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",30,opaque:OPAQUE:30
P6_5_1_2_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P6_5_1_4_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",30,opaque:OPAQUE:30
P6_5_2_0_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_5_2_1_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_5_2_2_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_5_2_4_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_5_3_0_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_5_3_1_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_5_3_2_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_5_3_4_16,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",39323233333732303336383534373735383038,opaque:OPAQUE:39323233333732303336383534373735383038
P6_5_4_0_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_5_4_1_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_5_4_2_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_5_4_4_16,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",39303037313939323534373430393933,opaque:OPAQUE:39303037313939323534373430393933
P6_5_5_0_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_5_5_1_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_5_5_2_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_5_5_4_16,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",3138343436373434303733373039353531363135,opaque:OPAQUE:3138343436373434303733373039353531363135
P6_6_0_0_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",3432,opaque:OPAQUE:3432
P6_6_0_1_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",3432,opaque:OPAQUE:3432
P6_6_0_2_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",3432,opaque:OPAQUE:3432
P6_6_0_3_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",3432,opaque:OPAQUE:3432
P6_6_0_4_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",3432,opaque:OPAQUE:3432
P6_6_0_5_16,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",3432,opaque:OPAQUE:3432
P6_6_1_0_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",30,opaque:OPAQUE:30
P6_6_1_1_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",30,opaque:OPAQUE:30
P6_6_1_2_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P6_6_1_3_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P6_6_1_4_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",30,opaque:OPAQUE:30
P6_6_1_5_16,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P6_6_2_0_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_6_2_1_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_6_2_2_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_6_2_3_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_6_2_4_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
P6_6_2_5_16,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",39323233333732303336383534373735383037,opaque:OPAQUE:39323233333732303336383534373735383037
